"n_tau","PE_before","PE_after"
1046.58124044382,0.993015396869273,0.993015396869273
5046.58124044382,0.903584133249493,0.971189454848899
9046.58124044382,0.799368511759545,0.948669599553039
13046.5812404438,0.69804664693599,0.926766624736214
17046.5812404438,0.599337786702249,0.905154511966863
21046.5812404438,0.506421916548971,0.883895135654969
25046.5812404438,0.430438376120711,0.863431166736187
29046.5812404438,0.358239068223715,0.842636308181204
33046.5812404438,0.292695851622303,0.822906279338445
37046.5812404438,0.241934480315852,0.803836408784322
41046.5812404438,0.199834667535066,0.784547068466608
45046.5812404438,0.160786564541504,0.766108360106136
49046.5812404438,0.13032991377663,0.747263161077138
53046.5812404438,0.103076238086028,0.729923384135792
57046.5812404438,0.0830189510939352,0.711688313854446
61046.5812404438,0.06547414616161,0.694508966241627
65046.5812404438,0.053260570423793,0.677619355684733
69046.5812404438,0.0426396498550003,0.661139836256891
73046.5812404438,0.0335539676051094,0.645185206547693
77046.5812404438,0.0259179990386882,0.629863549746569
81046.5812404438,0.0196219542959213,0.61413798202862
85046.5812404438,0.0157021691653043,0.599186450166579
89046.5812404438,0.0124041335550463,0.583912827176152
93046.5812404438,0.00966556346005144,0.569541737859938
97046.5812404438,0.00742309573807605,0.556150842893191
