"n_tau","PE_before","PE_after"
12305.0588576353,0.92908646339291,0.92908646339291
16305.0588576353,0.894102163503397,0.908499682105241
20305.0588576353,0.856022707884044,0.887257298718327
24305.0588576353,0.814690858070989,0.866314638405706
28305.0588576353,0.768489155783424,0.845504843322794
32305.0588576353,0.720097499263224,0.825411870205544
36305.0588576353,0.669933566673877,0.805668959963355
40305.0588576353,0.619736679892237,0.786457888782522
44305.0588576353,0.566609846655627,0.767690998400536
48305.0588576353,0.516314993973594,0.749032952782477
52305.0588576353,0.464322362142695,0.73163491874128
56305.0588576353,0.41656296393246,0.713224550903519
60305.0588576353,0.369576348922258,0.696635649583931
64305.0588576353,0.326792193218832,0.679302530511802
68305.0588576353,0.286472333333458,0.663277092735997
72305.0588576353,0.24918542715501,0.646678888437871
76305.0588576353,0.215337876792933,0.630609511939496
80305.0588576353,0.185161384336955,0.615179955750855
84305.0588576353,0.156586899587775,0.600492117685439
88305.0588576353,0.131950432937241,0.585470678340446
92305.0588576353,0.111064272331442,0.570131184591131
96305.0588576353,0.0936342376915875,0.556916173290496
