"n_tau","PE_before","PE_after"
1023.10081240193,0.993137921787849,0.993137921787849
5023.10081240193,0.901591689987171,0.971213774801215
9023.10081240193,0.796870047462631,0.948509967667308
13023.1008124019,0.693133558736021,0.926541109657315
17023.1008124019,0.597605115982009,0.90486631945816
21023.1008124019,0.503369894973417,0.883546902610047
25023.1008124019,0.426352425090472,0.862524954202204
29023.1008124019,0.353290510854352,0.842177512591441
33023.1008124019,0.293676085767225,0.822397461133904
37023.1008124019,0.24233199756268,0.802591529549546
41023.1008124019,0.193919689501243,0.783945693561015
45023.1008124019,0.160320035854403,0.764668174582324
49023.1008124019,0.129596091891505,0.746578698380324
53023.1008124019,0.102154107806542,0.728310482790451
57023.1008124019,0.0820038339435913,0.71093099472763
61023.1008124019,0.0644234584741879,0.693718909224024
65023.1008124019,0.0522199341818547,0.676798372710955
69023.1008124019,0.0416393550433984,0.660290269789334
73023.1008124019,0.0326193751421897,0.644309501579728
77023.1008124019,0.0250687390952131,0.628963841791022
81023.1008124019,0.0203009780587909,0.613215142570948
85023.1008124019,0.0150305484462344,0.598243055943676
89023.1008124019,0.0118128422255954,0.582949575780714
93023.1008124019,0.0091536046077943,0.568561184608991
97023.1008124019,0.00698740099260454,0.553926748684465
