"n_tau","PE_before","PE_after"
42063.5793955246,0.794026339973924,0.794026339973924
46063.5793955246,0.767313231052093,0.775926412460474
50063.5793955246,0.739163797996312,0.757474369396012
54063.5793955246,0.708764527550108,0.739425595526142
58063.5793955246,0.676778888660491,0.721677094705549
62063.5793955246,0.642633674952978,0.70440492482495
66063.5793955246,0.606298550057557,0.687470648883565
70063.5793955246,0.569063665813556,0.670872592865348
74063.5793955246,0.53015932489246,0.655091902740539
78063.5793955246,0.490522165901395,0.638993918703088
82063.5793955246,0.451203870925837,0.623557678661308
86063.5793955246,0.411837366474825,0.609048913573214
90063.5793955246,0.371716376453054,0.593890143995301
94063.5793955246,0.334619802478839,0.579040590641256
98063.5793955246,0.298208057974384,0.565595201795064
