"n_tau","PE_before","PE_after"
763.167765525693,0.99446041985217,0.99446041985217
4763.16776552569,0.884684003305452,0.971069181652656
8763.16776552569,0.76536579391574,0.94721132340541
12763.1677655257,0.649686797708852,0.923835499194326
16763.1677655257,0.547408158598201,0.900663369072146
20763.1677655257,0.453131832430541,0.878475999522698
24763.1677655257,0.376423843456238,0.856627384763367
28763.1677655257,0.306850555051939,0.834916750837549
32763.1677655257,0.246797666459578,0.814349656692978
36763.1677655257,0.204156229204289,0.793785392992889
40763.1677655257,0.158280464817392,0.773681006028701
44763.1677655257,0.128716141338207,0.754494516961469
48763.1677655257,0.102239052761681,0.73491709314931
52763.1677655257,0.0791030747410068,0.716010323087718
56763.1677655257,0.0630891607715268,0.69805099405508
60763.1677655257,0.0492966595870146,0.680291574248246
64763.1677655257,0.0403768165183395,0.662859923264492
68763.1677655257,0.030296544647159,0.645878882315299
72763.1677655257,0.0240127320986326,0.629465258367619
76763.1677655257,0.018735336028126,0.612588175718989
80763.1677655257,0.0143740494698729,0.596434066024895
84763.1677655257,0.0108314573881183,0.581101579371066
88763.1677655257,0.00800645636770808,0.566678729263677
92763.1677655257,0.00647164189775817,0.552011835030583
96763.1677655257,0.00518123605219623,0.537116783579348
