"n_tau","PE_before","PE_after"
2802.40425531482,0.983171096432982,0.983171096432982
6802.40425531482,0.928755522537224,0.962412323851277
10802.4042553148,0.862835973239764,0.94077777294412
14802.4042553148,0.791017005269413,0.919651463869723
18802.4042553148,0.715916194357081,0.898874717534057
22802.4042553148,0.638824484624831,0.878650507371205
26802.4042553148,0.565680361059036,0.858431073575597
30802.4042553148,0.495908159572894,0.838741574268018
34802.4042553148,0.429553561085655,0.819892056584735
38802.4042553148,0.373760789775998,0.800565713737121
42802.4042553148,0.317518738376096,0.782526202672425
46802.4042553148,0.270615254312104,0.764759255172458
50802.4042553148,0.229369218319665,0.746687204908467
54802.4042553148,0.190219729388761,0.729327049876518
58802.4042553148,0.157379764795475,0.712005612133299
62802.4042553148,0.130501172275478,0.695820664409651
66802.4042553148,0.109006230728004,0.678989421414
70802.4042553148,0.0895587715074229,0.663607332929458
74802.4042553148,0.0722602175466971,0.64773530556581
78802.4042553148,0.0591801085220098,0.63248886265755
82802.4042553148,0.0477090925175881,0.616836226594947
86802.4042553148,0.0378104242812197,0.601950284184331
90802.4042553148,0.0307148568848174,0.587920734942662
94802.4042553148,0.0235035544918335,0.573626386722421
98802.4042553148,0.0194329907410216,0.56030220423571
