"n_tau","PE_before","PE_after"
42063.5793955246,0.761933176855261,0.761933176855261
46063.5793955246,0.73049672628268,0.74602501117028
50063.5793955246,0.700015533316032,0.72771491984372
54063.5793955246,0.667978606956815,0.709529939060222
58063.5793955246,0.634925073219562,0.691530629666123
62063.5793955246,0.600201416655679,0.673958023089478
66063.5793955246,0.563760505810549,0.656703750258029
70063.5793955246,0.526870405380279,0.639783336880008
74063.5793955246,0.4887437251652,0.623698229036247
78063.5793955246,0.450282662598203,0.60729889635697
82063.5793955246,0.412473358222571,0.591587931443209
86063.5793955246,0.374929234197479,0.576837021326062
90063.5793955246,0.336964748281414,0.561445193316188
94063.5793955246,0.302117224495379,0.546389403689616
98063.5793955246,0.268144019511018,0.532778234300736
