"n_tau","PE_before","PE_after"
7966.5709465113,0.888078116702174,0.888078116702174
11966.5709465113,0.773416919952399,0.892948766327666
15966.5709465113,0.689979015171027,0.87106207992488
19966.5709465113,0.613097464495298,0.84706246624218
23966.5709465113,0.54173739729464,0.822509236030954
27966.5709465113,0.475434693440255,0.798464834299906
31966.5709465113,0.415157923719759,0.774286155627984
35966.5709465113,0.359949629046509,0.75108147105846
39966.5709465113,0.309633733035156,0.728182418969675
43966.5709465113,0.265469107056561,0.706165677519364
47966.5709465113,0.2261315190374,0.683637023333553
51966.5709465113,0.19008114428014,0.662818857940922
55966.5709465113,0.159574216219146,0.642053663598853
59966.5709465113,0.132727664325142,0.622606082628403
63966.5709465113,0.111130930392201,0.603604738905891
67966.5709465113,0.0913181192115922,0.584017096984682
71966.5709465113,0.0747735163189189,0.566275300899947
75966.5709465113,0.0611757135523908,0.548132997845506
79966.5709465113,0.0491321784436963,0.530867172921848
83966.5709465113,0.0395473194967626,0.514572952001877
87966.5709465113,0.0320205306970295,0.498053171962772
91966.5709465113,0.025506475992322,0.482627939876486
95966.5709465113,0.0199600557677267,0.467057799137541
99966.5709465113,0.015793661863665,0.452679301117396
