"n_tau","PE_before","PE_after"
3607.39036194203,0.978622789621878,0.978622789621878
7607.39036194203,0.929493816815479,0.957924967459399
11607.390361942,0.87138207242409,0.936343951049594
15607.390361942,0.804950223725297,0.915230266669732
19607.390361942,0.736246812452674,0.894293010370721
23607.390361942,0.666305841112775,0.87376182817683
27607.390361942,0.594944215868635,0.853918020353699
31607.390361942,0.527682798918489,0.834299685468331
35607.390361942,0.46193020342481,0.81502376963821
39607.390361942,0.404353785265282,0.79669108490689
43607.390361942,0.349401765502032,0.778374826106704
47607.390361942,0.298391450922143,0.760344862380622
51607.390361942,0.256092280765024,0.742015050354717
55607.390361942,0.215369899208624,0.725318250534369
59607.390361942,0.180356298788724,0.707812083617548
63607.390361942,0.150948454663901,0.691461909720885
67607.390361942,0.126787158701695,0.675484060472389
71607.390361942,0.104713507972678,0.658941805239003
75607.390361942,0.0848932177371854,0.644012203770944
79607.390361942,0.0694840915186842,0.628667505474586
83607.390361942,0.0559118824782187,0.612919794796817
87607.390361942,0.0457324340812856,0.597948901705099
91607.390361942,0.0368621232238594,0.583844276688111
95607.390361942,0.0292473048006128,0.569478296269308
99607.390361942,0.0238083657751614,0.556092253747602
