"n_tau","PE_before","PE_after"
12305.0588576353,0.925566325871953,0.925566325871953
16305.0588576353,0.888590562990344,0.905112976385872
20305.0588576353,0.849233499477083,0.883472076629237
24305.0588576353,0.806883976909633,0.86208527277043
28305.0588576353,0.759850093779051,0.840821403145593
32305.0588576353,0.710846757248357,0.820290714873387
36305.0588576353,0.660273587375501,0.800124662252596
40305.0588576353,0.609859921989844,0.780511523779549
44305.0588576353,0.55668678140476,0.761363180559505
48305.0588576353,0.506504754831178,0.742338856838355
52305.0588576353,0.454777623073803,0.724611529929365
56305.0588576353,0.407388810634076,0.70586655542655
60305.0588576353,0.360882359640146,0.688988842984899
64305.0588576353,0.318634542990984,0.671367757722958
68305.0588576353,0.278907762871555,0.65508870341013
72305.0588576353,0.2422473195471,0.63824127463992
76305.0588576353,0.209036385124624,0.621943695887148
80305.0588576353,0.1794853511019,0.606307915344031
84305.0588576353,0.151557342840753,0.591435487349251
88305.0588576353,0.127524402248316,0.576237381642092
92305.0588576353,0.107187041966156,0.56073076982097
96305.0588576353,0.0902439962043443,0.547382527172329
