"n_tau","PE_before","PE_after"
1474.69884048876,0.991043671834786,0.991043671834786
5474.69884048876,0.918483006174283,0.970738801117426
9474.69884048876,0.830777771226542,0.949735378594366
13474.6988404888,0.739100532092782,0.929105153364644
17474.6988404888,0.648308276658588,0.908843820655263
21474.6988404888,0.56117804122213,0.888771362874141
25474.6988404888,0.483904648688232,0.869573945128835
29474.6988404888,0.412513378154043,0.850161945784888
33474.6988404888,0.34486255797084,0.831261744353202
37474.6988404888,0.288824367447633,0.812967200883583
41474.6988404888,0.239967117840603,0.795147958525836
45474.6988404888,0.198767975465662,0.77745770338615
49474.6988404888,0.165101271030347,0.759348470687892
53474.6988404888,0.134176953215004,0.742659958690942
57474.6988404888,0.110171003390232,0.725982153406552
61474.6988404888,0.0886856563670942,0.709435800864473
65474.6988404888,0.0698468994779947,0.693141289623628
69474.6988404888,0.0562039887719921,0.67721583765055
73474.6988404888,0.0444107177469998,0.661772192447846
77474.6988404888,0.0362677392497174,0.646916966922466
81474.6988404888,0.0292203346581461,0.631644847579488
85474.6988404888,0.0232047782157371,0.617100521406166
89474.6988404888,0.0181452750353104,0.603374472531591
93474.6988404888,0.0139565587411465,0.589370520643252
97474.6988404888,0.0105468508541343,0.575100555750011
