"n_tau","PE_before","PE_after"
42063.5793955246,0.766291719268542,0.766291719268542
46063.5793955246,0.735547345631864,0.749982523563741
50063.5793955246,0.705386107046024,0.731598571587828
54063.5793955246,0.673566315819088,0.713386767418475
58063.5793955246,0.640648530841785,0.695381045378146
62063.5793955246,0.605991379388415,0.677812989088142
66063.5793955246,0.56955139998743,0.660568804045387
70063.5793955246,0.532600591634038,0.643661176421726
74063.5793955246,0.494354242748643,0.627589673195013
78063.5793955246,0.455720112767009,0.611204227056757
82063.5793955246,0.417693582615598,0.595505816891186
86063.5793955246,0.379891151304413,0.580765784732309
90063.5793955246,0.341624385389973,0.56538348353486
94063.5793955246,0.306464362870069,0.550335144476231
98063.5793955246,0.272154605033649,0.536728848165765
