"n_tau","PE_before","PE_after"
1151.50299603041,0.992318744792319,0.992318744792319
5151.50299603041,0.906839769267378,0.970413967451146
9151.50299603041,0.807242432711111,0.94793577086733
13151.5029960304,0.706716853283259,0.925740967462105
17151.5029960304,0.610058422683583,0.904211712648836
21151.5029960304,0.523121928605245,0.882760688892226
25151.5029960304,0.439479012324238,0.862118397117755
29151.5029960304,0.37081354362502,0.84171964313729
33151.5029960304,0.308069433986178,0.821891444106011
37151.5029960304,0.253011239167874,0.802039048213705
41151.5029960304,0.206515773305948,0.783351096868473
45151.5029960304,0.168634902689913,0.764031727121084
49151.5029960304,0.138798974943181,0.745904573035321
53151.5029960304,0.111785232849811,0.728493910776773
57151.5029960304,0.0878744455182925,0.71018725266479
61151.5029960304,0.0704463217865365,0.692943810287123
65151.5029960304,0.0553271634169098,0.67599391783552
69151.5029960304,0.0448760473361638,0.659458606184943
73151.5029960304,0.0358400074057419,0.643452871526723
77151.5029960304,0.0281505962850531,0.628084533371205
81151.5029960304,0.0217180536676361,0.612313905855595
85151.5029960304,0.0176544605662419,0.597322260878612
89151.5029960304,0.013155249331156,0.583198995998894
93151.5029960304,0.0104006202025548,0.567605427123263
97151.5029960304,0.00811604634104983,0.554185464602016
