"n_tau","PE_before","PE_after"
1474.69884048876,0.989911280107497,0.989911280107497
5474.69884048876,0.91264905239431,0.967472444385413
9474.69884048876,0.821457144965732,0.944225881877045
13474.6988404888,0.727290184646226,0.921457940925621
17474.6988404888,0.634893179018192,0.89916318970544
21474.6988404888,0.54692483622703,0.877141636236096
25474.6988404888,0.469455420875151,0.856142297159097
29474.6988404888,0.398342994985622,0.83497060643026
33474.6988404888,0.331382072398893,0.81441806949476
37474.6988404888,0.276252606412566,0.794582563618716
41474.6988404888,0.228462287430565,0.775318130984504
45474.6988404888,0.188385075510376,0.756248619793543
49474.6988404888,0.155806051722141,0.736785434886838
53474.6988404888,0.12603614789556,0.71890183739775
57474.6988404888,0.103044941813978,0.701080784407101
61474.6988404888,0.0825708972610942,0.683451793630556
65474.6988404888,0.0647140151281641,0.666141562962884
69474.6988404888,0.0518487463372561,0.649272865507094
73474.6988404888,0.0407822587969877,0.632961679828351
77474.6988404888,0.033176645808056,0.617316669893184
81474.6988404888,0.0266225365500612,0.601278997129637
85474.6988404888,0.021053020392735,0.586049635750949
89474.6988404888,0.0163904147228428,0.571717395639115
93474.6988404888,0.0125489441680885,0.55713583217604
97474.6988404888,0.00943762859683008,0.542320264794723
