"n_tau","PE_before","PE_after"
1732.46715143067,0.989387449277401,0.989387449277401
5732.46715143067,0.921455775620661,0.968706286385136
9732.46715143067,0.840507726047377,0.947392875538692
13732.4671514307,0.752712887452073,0.926152195519138
17732.4671514307,0.665334406062739,0.905823736793891
21732.4671514307,0.583167103393552,0.885571223390419
25732.4671514307,0.503808527700306,0.865385635642556
29732.4671514307,0.433294025958257,0.845980959791486
33732.4671514307,0.365383522779123,0.827240094048653
37732.4671514307,0.307674499803706,0.808575194001831
41732.4671514307,0.261429850721426,0.78968068933109
45732.4671514307,0.217056154730725,0.771605783713027
49732.4671514307,0.179949509423737,0.753945734598421
53732.4671514307,0.145700446495261,0.736966272533233
57732.4671514307,0.118512979125319,0.720009221806129
61732.4671514307,0.0975121932656542,0.703197405177029
65732.4671514307,0.0787754992926683,0.686652931143381
69732.4671514307,0.0623721717698901,0.671520830132197
73732.4671514307,0.0504904337154179,0.655894526954751
77732.4671514307,0.0402010209369308,0.639783129936239
81732.4671514307,0.0330744330541682,0.625437193808923
85732.4671514307,0.0254727504671252,0.610746314078895
89732.4671514307,0.0203672696945907,0.595722566100371
93732.4671514307,0.0160579632600046,0.58157123985289
97732.4671514307,0.0124724261512966,0.568371337631914
