"n_tau","PE_before","PE_after"
3246.32756370191,0.957027663992334,0.957027663992334
7246.32756370191,0.833284110545543,0.943458416041937
11246.3275637019,0.729508499891289,0.915568951705597
15246.3275637019,0.631077663052995,0.887723747714564
19246.3275637019,0.541113390436004,0.860326214139399
23246.3275637019,0.460134811666291,0.834059773316802
27246.3275637019,0.386241081792248,0.808216549416373
31246.3275637019,0.323555227486632,0.78347550862228
35246.3275637019,0.267821777426027,0.759389801792252
39246.3275637019,0.220249071984697,0.735820678422421
43246.3275637019,0.181206514417687,0.712363895969567
47246.3275637019,0.147685514947564,0.690346060455278
51246.3275637019,0.119586859625066,0.669210102345493
55246.3275637019,0.0965534536073861,0.648180160195072
59246.3275637019,0.078054725861218,0.627410319299374
63246.3275637019,0.0617755675532842,0.608197348374745
67246.3275637019,0.0492013086246147,0.589596375354459
71246.3275637019,0.0383954077094117,0.570521203197665
75246.3275637019,0.0303457815381022,0.552236142914751
79246.3275637019,0.0235414382595136,0.534846779936434
83246.3275637019,0.0186361819647183,0.518445219243957
87246.3275637019,0.014519410957395,0.501824002598539
91246.3275637019,0.0111196497376276,0.486309904104361
95246.3275637019,0.0087790779651567,0.470654552096461
99246.3275637019,0.00649296883936946,0.456200615549624
