"n_tau","PE_before","PE_after"
564.22846549907,0.996166723896987,0.996166723896987
4564.22846549907,0.872852662229078,0.974154764070871
8564.22846549907,0.743874339814667,0.951783836461483
12564.2284654991,0.619979003940649,0.929780165659963
16564.2284654991,0.514473814225811,0.908290660733978
20564.2284654991,0.424512328847718,0.887245228155516
24564.2284654991,0.340489365191776,0.866326728047769
28564.2284654991,0.275863522320669,0.846470216012255
32564.2284654991,0.222904455873448,0.826534107672855
36564.2284654991,0.181658989628852,0.807115132303884
40564.2284654991,0.143932919330268,0.788088685067909
44564.2284654991,0.110438764914117,0.769107080818717
48564.2284654991,0.0870464060723171,0.751284334214743
52564.2284654991,0.0668480922321761,0.733274514303857
56564.2284654991,0.0538188331213571,0.716130400688998
60564.2284654991,0.0425741204692541,0.698176052116397
64564.2284654991,0.0330440674463449,0.681426580410673
68564.2284654991,0.0251243266655228,0.665077250809764
72564.2284654991,0.018681304287641,0.649242388358053
76564.2284654991,0.0151299870117864,0.634029474643282
80564.2284654991,0.0121158102709606,0.618409355256961
84564.2284654991,0.00848806133574753,0.603552175751816
88564.2284654991,0.00658892214665904,0.588368646046972
92564.2284654991,0.00504532580906405,0.574076397881826
96564.2284654991,0.00380807286233407,0.559532655375034
