"n_tau","PE_before","PE_after"
900.915425982844,0.992569721358703,0.992569721358703
4900.91542598284,0.883287424679365,0.96716314956743
8900.91542598284,0.765572370222087,0.940940641076146
12900.9154259828,0.6486959851133,0.915285905046323
16900.9154259828,0.545442663113343,0.890539441424931
20900.9154259828,0.454352168605821,0.86630913911187
24900.9154259828,0.371679876007543,0.842525079189394
28900.9154259828,0.302270593960444,0.819608009518493
32900.9154259828,0.248307981862971,0.79672266953181
36900.9154259828,0.197366263190781,0.775320884320348
40900.9154259828,0.162044854515809,0.75377327680173
44900.9154259828,0.129834793387431,0.732389710777432
48900.9154259828,0.101204201625468,0.712416243928139
52900.9154259828,0.0803197459827117,0.692337047024384
56900.9154259828,0.0622467201966248,0.673321615694665
60900.9154259828,0.0498180483261784,0.654573918723982
64900.9154259828,0.0391507076736656,0.63622700617893
68900.9154259829,0.0301654978050447,0.618407798534381
72900.9154259829,0.0227497367122224,0.601234860497927
76900.9154259829,0.0181342202425403,0.583630061534429
80900.9154259829,0.014255728462216,0.568041922401927
84900.9154259829,0.0110425012043351,0.552165397980956
88900.9154259829,0.00842029645334793,0.536020821576252
92900.9154259829,0.00631446649751724,0.520899692904604
96900.9154259829,0.00465193822568473,0.505588637663658
