"n_tau","PE_before","PE_after"
1350.46393068542,0.991725469184656,0.991725469184656
5350.46393068542,0.914965758106359,0.971326837431759
9350.46393068542,0.825173068261839,0.950322587648517
13350.4639306854,0.729554896107096,0.929645987987015
17350.4639306854,0.636375852140831,0.909182951413165
21350.4639306854,0.548648887743741,0.889176587303601
25350.4639306854,0.472626840922584,0.869561891288402
29350.4639306854,0.397818739248589,0.850689161642925
33350.4639306854,0.333245330437685,0.831845634613905
37350.4639306854,0.281003725806516,0.81294618196678
41350.4639306854,0.230629218646606,0.795124104899186
45350.4639306854,0.188475786219368,0.777431260092101
49350.4639306854,0.15434703514435,0.760131008932712
53350.4639306854,0.127565761410388,0.742628679391605
57350.4639306854,0.103357398391718,0.725948669463375
61350.4639306854,0.0819214411562063,0.709400339684337
65350.4639306854,0.0662589981980221,0.693103703875336
69350.4639306854,0.0526132898156195,0.677176370932851
73350.4639306854,0.0431261369860774,0.661730973562923
77350.4639306854,0.0329877525853668,0.646874130705194
81350.4639306854,0.0261796589113548,0.631600541329112
85350.4639306854,0.0204457651394578,0.617054663176221
89350.4639306854,0.0167960817462178,0.602170658589794
93350.4639306854,0.0127180287640271,0.588142800378567
97350.4639306854,0.0101934740973962,0.575050894130099
