"n_tau","PE_before","PE_after"
8640.36535931978,0.953005783936183,0.953005783936183
12640.3653593198,0.917737595327572,0.932703638263047
16640.3653593198,0.877150789704029,0.911936142213585
20640.3653593198,0.831110616626037,0.891566245570451
24640.3653593198,0.781944216324064,0.871614373141025
28640.3653593198,0.728273671750902,0.851966966396517
32640.3653593198,0.672923013798603,0.832856377131458
36640.3653593198,0.616150934188594,0.81399436438674
40640.3653593198,0.561155451835125,0.795998459297569
44640.3653593198,0.505849748513518,0.777976344723855
48640.3653593198,0.452012370169934,0.760202967046145
52640.3653593198,0.401301716624213,0.742953348606439
56640.3653593198,0.352182868340261,0.725604055435409
60640.3653593198,0.30855237833294,0.709215474159144
64640.3653593198,0.26823312156808,0.692092703133191
68640.3653593198,0.231714953437266,0.6762595472656
72640.3653593198,0.199275806499971,0.660897740555902
76640.3653593198,0.168500223850865,0.645042989250416
80640.3653593198,0.142105515421841,0.629810464721254
84640.3653593198,0.119870895173903,0.61530059770068
88640.3653593198,0.0995059906551568,0.601604809561222
92640.3653593198,0.0828972432380167,0.586452795512855
96640.3653593198,0.0679932482027938,0.57338714721028
