"n_tau","PE_before","PE_after"
18422.4687874178,0.896544423468617,0.896544423468617
22422.4687874178,0.86430643918076,0.876686347970795
26422.4687874178,0.830103968582079,0.855895300827912
30422.4687874178,0.793127189040271,0.83529857876715
34422.4687874178,0.753269598294042,0.8153095656831
38422.4687874178,0.710968091044717,0.795971030925372
42422.4687874178,0.665698608967118,0.776684870819945
46422.4687874178,0.619524635139181,0.758162933092207
50422.4687874178,0.573222480396156,0.739536941179862
54422.4687874178,0.525214225380425,0.721948150767741
58422.4687874178,0.478577848134054,0.704100841128084
62422.4687874178,0.432834836864732,0.687059910027153
66422.4687874178,0.389104385855799,0.670136130239141
70422.4687874178,0.346208138256507,0.654462497654674
74422.4687874178,0.307063694660944,0.638205641040697
78422.4687874178,0.270126378416472,0.622446706110406
82422.4687874178,0.233752684363386,0.60729927043685
86422.4687874178,0.20258407469885,0.591742210481901
90422.4687874178,0.174657853897207,0.576944466684089
94422.4687874178,0.14820110815408,0.562998516789501
98422.4687874178,0.126937909763374,0.548791683345922
