"n_tau","PE_before","PE_after"
3607.39036194203,0.970979767942654,0.970979767942654
7607.39036194203,0.905075617068089,0.948870473773758
11607.390361942,0.835592297180098,0.923357521904108
15607.390361942,0.760251165350295,0.898385753771333
19607.390361942,0.685308464721106,0.873718689145306
23607.390361942,0.611378091183805,0.84965012695071
27607.390361942,0.537998547322022,0.826510562804323
31607.390361942,0.47052533617499,0.803758123016727
35607.390361942,0.406044966138011,0.781526499256505
39607.390361942,0.350746269369649,0.76049881453461
43607.390361942,0.298978608237986,0.739604628701521
47607.390361942,0.251826577476676,0.71915067687219
51607.390361942,0.213413720843777,0.698474018551109
55607.390361942,0.177057223724325,0.679743849154066
59607.390361942,0.146325547016716,0.660213812583726
63607.390361942,0.120926819865855,0.642074650396962
67607.390361942,0.100370927703594,0.624444718801746
71607.390361942,0.0818651247240355,0.60629275023635
75607.390361942,0.0655002791896209,0.589999506162288
79607.390361942,0.052965857985469,0.573343055548559
83607.390361942,0.0420834242421833,0.556344522448278
87607.390361942,0.034033857857369,0.540275372348353
91607.390361942,0.0271114242158065,0.525217950293404
95607.390361942,0.0212491086033431,0.509964889056174
99607.390361942,0.0171156333188789,0.495828205673326
