"n_tau","PE_before","PE_after"
5908.17404901574,0.964708986047173,0.964708986047173
9908.17404901574,0.922226596592403,0.943650033653492
13908.1740490157,0.87348695186228,0.921805558508611
17908.1740490157,0.819201638863445,0.900249367431508
21908.1740490157,0.761288653640661,0.879213446234788
25908.1740490157,0.699521837741618,0.858500770677891
29908.1740490157,0.638027497191829,0.838542856649771
33908.1740490157,0.57465934992737,0.818614694008384
37908.1740490157,0.515512779348185,0.799336879415293
41908.1740490157,0.457940517593712,0.779828963719727
45908.1740490157,0.403923165384601,0.76117889304953
49908.1740490157,0.351798509747815,0.742971987081768
53908.1740490157,0.305983210236538,0.725482685320584
57908.1740490157,0.264009604297175,0.708034264361392
61908.1740490157,0.223323315604917,0.690754113761818
65908.1740490157,0.190462201445372,0.673768210874266
69908.1740490157,0.162240644751686,0.658249995783351
73908.1740490157,0.13592489059697,0.64224349284506
77908.1740490157,0.111799322572132,0.625760747704641
81908.1740490157,0.0921515232350639,0.611102084765247
85908.1740490157,0.0764335390297573,0.596108832890468
89908.1740490157,0.0624132342238724,0.580795536717912
93908.1740490157,0.0515503631681527,0.566389932970344
97908.1740490157,0.0419850226199974,0.552969380575786
