"n_tau","PE_before","PE_after"
42063.5793955246,0.786019381783511,0.786019381783511
46063.5793955246,0.758221233795874,0.768284846451319
50063.5793955246,0.729500079036061,0.74977279016044
54063.5793955246,0.698687026955273,0.731610874694606
58063.5793955246,0.666422241246318,0.713729403408997
62063.5793955246,0.632115319062828,0.696318633594058
66063.5793955246,0.595733165584762,0.679245979610596
70063.5793955246,0.55856269240805,0.662513268936794
74063.5793955246,0.519829965776159,0.646607602405477
78063.5793955246,0.480464502298227,0.630386791576428
82063.5793955246,0.441502630918124,0.614838258793192
86063.5793955246,0.402572453045201,0.600230096791567
90063.5793955246,0.362973157244244,0.584973985635437
94063.5793955246,0.326424794722944,0.570036166884063
98063.5793955246,0.290611299290066,0.556517751749376
