"n_tau","PE_before","PE_after"
564.22846549907,0.996149774556147,0.996149774556147
4564.22846549907,0.872647434246553,0.974039066655166
8564.22846549907,0.743544305755824,0.951572193328917
12564.2284654991,0.619571147923446,0.929476925597207
16564.2284654991,0.514030649114595,0.907900661704149
20564.2284654991,0.424062425817907,0.886772907450109
24564.2284654991,0.340054436043785,0.865775216413239
28564.2284654991,0.275456059971036,0.84584600844482
32564.2284654991,0.222531651318513,0.825839383862926
36564.2284654991,0.181322049504571,0.806354003475959
40564.2284654991,0.143636883799777,0.787265152799541
44564.2284654991,0.110186916507286,0.768223375479019
48564.2284654991,0.0868308502987948,0.75034661415603
52564.2284654991,0.0666683379550165,0.732284135201762
56564.2284654991,0.0536649014822201,0.715092263967463
60564.2284654991,0.0424445998136974,0.697089867539482
64564.2284654991,0.0329371495379125,0.680297924955517
68564.2284654991,0.0250378833579578,0.663909018007779
72564.2284654991,0.0186129551335617,0.648037615919804
76564.2284654991,0.0150723237682584,0.632791644375872
80564.2284654991,0.0120677096671506,0.617139347195944
84564.2284654991,0.00845223710590974,0.602253250666974
88564.2284654991,0.00655995736301559,0.587042136698964
92564.2284654991,0.00502222492778161,0.572725776950082
96564.2284654991,0.00378991472999027,0.558159059238104
