"n_tau","PE_before","PE_after"
13545.4330398837,0.922396033613767,0.922396033613767
17545.4330398837,0.888080400946206,0.902010556856358
21545.4330398837,0.851183748299724,0.880688798691877
25545.4330398837,0.810892741004828,0.85975763742138
29545.4330398837,0.766909060090656,0.839579533420948
33545.4330398837,0.719935911687058,0.819254100162043
37545.4330398837,0.671049773803221,0.799904059928571
41545.4330398837,0.620138627853757,0.780507974451113
45545.4330398837,0.569521597114057,0.76231172730522
49545.4330398837,0.519563681928243,0.743521846789952
53545.4330398837,0.469897289668586,0.725999797714939
57545.4330398837,0.421878280150539,0.708364913000116
61545.4330398837,0.376749377510646,0.690754276897536
65545.4330398837,0.333095148421947,0.674292772791717
69545.4330398837,0.291667400730585,0.658198641397299
73545.4330398837,0.255487575565718,0.641532156219097
77545.4330398837,0.220185884859017,0.625399597597644
81545.4330398837,0.188503905821797,0.609913017003022
85545.4330398837,0.162665495055362,0.595174183574931
89545.4330398837,0.13637654691397,0.580104593022606
93545.4330398837,0.115742848164593,0.565914510935469
97545.4330398837,0.0967616925911831,0.551470686354664
