"n_tau","PE_before","PE_after"
804.193223684007,0.990717689745072,0.990717689745072
4804.19322368401,0.827231082563912,0.9635239592702
8804.19322368401,0.677878511929648,0.934022069455599
12804.193223684,0.544420937310831,0.905199054900474
16804.193223684,0.433298260659939,0.877302442484083
20804.193223684,0.343590742210027,0.85045261945434
24804.193223684,0.268460043150439,0.824209159250604
28804.193223684,0.210247461660475,0.799028966402768
32804.193223684,0.162799003729424,0.773989545366772
36804.193223684,0.125708392656783,0.749834009975188
40804.193223684,0.0977816237355928,0.726393111250252
44804.193223684,0.0737393694854751,0.704185448998379
48804.193223684,0.0567638843770912,0.682693793589963
52804.193223684,0.0425425145840456,0.66117704759189
56804.193223684,0.0330702749999914,0.640883621763676
60804.193223684,0.0251851141429359,0.619830074398595
64804.193223684,0.0187581881421089,0.600374723592246
68804.193223684,0.013638319218233,0.581557877722624
72804.193223684,0.0105567287777425,0.563498248501811
76804.193223684,0.00804449647988861,0.546302380862153
80804.193223684,0.00602887101704695,0.528804775166689
84804.193223684,0.00443892501989511,0.512312276946498
88804.193223684,0.00320722367868832,0.495610520794754
92804.193223684,0.00255399631854535,0.48003168696279
96804.193223684,0.00178331065053173,0.464321760723847
