"n_tau","PE_before","PE_after"
617.236951273202,0.994958971276816,0.994958971276816
4617.2369512732,0.86597826758454,0.969343755846527
8617.2369512732,0.733851357690376,0.943234432283063
12617.2369512732,0.609963905958791,0.917878605955915
16617.2369512732,0.502935121923011,0.893024063365837
20617.2369512732,0.4101886070132,0.868802598506802
24617.2369512732,0.331963960094916,0.845405574907489
28617.2369512732,0.26364069110632,0.82221636138357
32617.2369512732,0.207117684005802,0.799606310279641
36617.2369512732,0.169746523568928,0.777689852695361
40617.2369512732,0.129236765098912,0.756320874907419
44617.2369512732,0.105285674525529,0.735981481723213
48617.2369512732,0.0791213013237981,0.715282755262447
52617.2369512732,0.061325346834402,0.696318449295198
56617.2369512732,0.0498104294168476,0.676459548652995
60617.2369512732,0.0368295567854904,0.657831253195227
64617.2369512732,0.0287833916729436,0.639594226445281
68617.2369512732,0.0220789713286076,0.621875000690389
72617.2369512732,0.0165989420122311,0.604791987289784
76617.2369512732,0.0135611421636951,0.587272666213198
80617.2369512732,0.00982443443157243,0.570548343326668
84617.2369512732,0.00781820878211015,0.554715544553162
88617.2369512732,0.00543108270620964,0.539859367054961
92617.2369512732,0.00419514084336246,0.523524207517016
96617.2369512732,0.00319858349482085,0.509523976665415
