"n_tau","PE_before","PE_after"
9397.28510130185,0.942893966006728,0.942893966006728
13397.2851013019,0.903941858791931,0.922161509044031
17397.2851013019,0.861806206407048,0.90015762864198
21397.2851013019,0.815528940200179,0.878401161448946
25397.2851013019,0.764760935346854,0.857223741510109
29397.2851013019,0.710781441400037,0.836529823569793
33397.2851013019,0.657128992688866,0.815953128828765
37397.2851013019,0.600586040051068,0.796360927439011
41397.2851013019,0.545702585456105,0.777109287103035
45397.2851013019,0.492951228147347,0.757867577151548
49397.2851013019,0.439214521658911,0.738933114467229
53397.2851013019,0.391121822692104,0.72059811237055
57397.2851013019,0.344639649182732,0.703142705946725
61397.2851013019,0.300637731061277,0.685847633302964
65397.2851013019,0.259840885347866,0.66884126640158
69397.2851013019,0.225385258260362,0.652247318391506
73397.2851013019,0.192268365215839,0.636183918449232
77397.2851013019,0.163303488751247,0.619643318263227
81397.2851013019,0.138425331593041,0.603789606770199
85397.2851013019,0.115410014736852,0.58872302909123
89397.2851013019,0.0962861821185358,0.574533758515936
93397.2851013019,0.079007030137003,0.558873120838923
97397.2851013019,0.0651033020775888,0.545400820955064
