"n_tau","PE_before","PE_after"
42063.5793955246,0.756929684908485,0.756929684908485
46063.5793955246,0.724684569902856,0.741514632562308
50063.5793955246,0.693836693238955,0.723307098991253
54063.5793955246,0.661553526759737,0.705167873956877
58063.5793955246,0.628348951457173,0.687188908199387
62063.5793955246,0.593554070771218,0.669623139143947
66063.5793955246,0.557117848179882,0.652367959652392
70063.5793955246,0.52030289833831,0.635442814951062
74063.5793955246,0.48231901676332,0.619351164260149
78063.5793955246,0.444061813764597,0.602944520012685
82063.5793955246,0.406505977632472,0.587226867343814
86063.5793955246,0.369262106265282,0.572470593074473
90063.5793955246,0.331647686691424,0.557074552039957
94063.5793955246,0.297161145795619,0.54201665247465
98063.5793955246,0.263575529071991,0.528405628636761
