"n_tau","PE_before","PE_after"
32780.4287995869,0.724612294029104,0.724612294029104
36780.4287995869,0.671731261085244,0.721300785347857
40780.4287995869,0.631289660711058,0.705721600379953
44780.4287995869,0.591768555897985,0.68868613953898
48780.4287995869,0.5530828921425,0.671021733342431
52780.4287995869,0.514159839165961,0.653261902304285
56780.4287995869,0.475809436008129,0.636108784139762
60780.4287995869,0.437488845035683,0.618440683537884
64780.4287995869,0.400268010835028,0.602177052767402
68780.428799587,0.362818118731773,0.585536301427597
72780.428799587,0.328326123875568,0.568689927736319
76780.428799587,0.29382533079366,0.55271544851742
80780.428799587,0.261129292283568,0.537889589553391
84780.428799587,0.230767040595082,0.522497019499076
88780.428799587,0.203150113885376,0.507575189366772
92780.428799587,0.175993927008012,0.493242162084776
96780.428799587,0.15214699402743,0.478541755978254
