"n_tau","PE_before","PE_after"
625.705358326574,0.995800339047334,0.995800339047334
4625.70535832657,0.878657322262527,0.973955873612527
8625.70535832657,0.755586179501427,0.951806421682962
12625.7053583266,0.637971302726696,0.929816989191153
16625.7053583266,0.526512450529359,0.908687159128391
20625.7053583266,0.434614368718435,0.88772766332024
24625.7053583266,0.356058533208082,0.866891864765245
28625.7053583266,0.286499611516387,0.847111302599549
32625.7053583266,0.236245407001261,0.827248899493529
36625.7053583266,0.189033172392004,0.807899213251648
40625.7053583266,0.152893796569652,0.788938214774996
44625.7053583266,0.120329085307759,0.770019448200135
48625.7053583266,0.097178791244267,0.752253430849427
52625.7053583266,0.0767884338957577,0.734298651472461
56625.7053583266,0.0592324073870301,0.717204764761352
60625.7053583266,0.0444911150957985,0.700263201468533
64625.7053583266,0.0352175180735794,0.683596531574345
68625.7053583266,0.0273852070226393,0.667323950045696
72625.7053583266,0.0208903017448406,0.650491663692231
76625.7053583266,0.0172432299336761,0.635313788494878
80625.7053583266,0.0126969406891037,0.619727463062707
84625.7053583266,0.0102206918673421,0.604900665707016
88625.7053583266,0.00723035676795072,0.589746265525438
92625.7053583266,0.00565701839683132,0.575479736269993
96625.7053583266,0.00437139897087348,0.560960114925664
