"n_tau","PE_before","PE_after"
1474.69884048876,0.990642632165728,0.990642632165728
5474.69884048876,0.916579817539305,0.969508318290527
9474.69884048876,0.827740528695821,0.947657476480522
13474.6988404888,0.735247303278057,0.926218359580191
17474.6988404888,0.643923469100379,0.905186111717535
21474.6988404888,0.556509460655196,0.884373073681436
25474.6988404888,0.479162008963926,0.864489585483383
29474.6988404888,0.407852126521764,0.844406128235882
33474.6988404888,0.34041782988448,0.824874053120564
37474.6988404888,0.284669990470916,0.805988792050585
41474.6988404888,0.236156862064607,0.787614279413021
45474.6988404888,0.195321676685009,0.769392563435846
49474.6988404888,0.162009529379033,0.750760507702685
53474.6988404888,0.131463011077417,0.733608977887021
57474.6988404888,0.107790382519759,0.71648715959028
61474.6988404888,0.0866382960644098,0.699519085887282
65474.6988404888,0.0681241861734604,0.682827479710975
69474.6988404888,0.0547391591373491,0.666532074802235
73474.6988404888,0.0431876072041777,0.650746958941655
77474.6988404888,0.0352238025182677,0.635579498286048
81474.6988404888,0.0283412695771886,0.620003623103556
85474.6988404888,0.022475149663193,0.605186197751275
89474.6988404888,0.0175489468250216,0.591217238122887
93474.6988404888,0.0134771570832501,0.576980456415267
97474.6988404888,0.0101681883251862,0.562489308265572
