"n_tau","PE_before","PE_after"
14958.7256126875,0.92363328369206,0.92363328369206
18958.7256126875,0.893688995991811,0.903552138914727
22958.7256126875,0.860354871908411,0.883508017857255
26958.7256126875,0.823080866773313,0.8637804709515
30958.7256126875,0.78188708135964,0.84441764731621
34958.7256126875,0.737360766845322,0.825974776670677
38958.7256126875,0.690446483171278,0.807469614686386
42958.7256126875,0.642608588390477,0.789554949364821
46958.7256126875,0.593009711653007,0.771417415727261
50958.7256126875,0.543405652636164,0.754127833281696
54958.7256126875,0.495635345572108,0.737298028634373
58958.7256126875,0.44687616632574,0.720330263725052
62958.7256126875,0.40042263647555,0.704270256493724
66958.7256126875,0.354986962424172,0.688415835800172
70958.7256126875,0.313825225551638,0.67288819881305
74958.7256126875,0.275200113130839,0.657803022916116
78958.7256126875,0.239606738719442,0.642215680701252
82958.7256126875,0.207384902777169,0.627224287781492
86958.7256126875,0.178712996646748,0.61293100730884
90958.7256126875,0.151593577325424,0.598290593906561
94958.7256126875,0.128217826420922,0.584479656232962
98958.7256126875,0.108388394978464,0.571579997746327
