"n_tau","PE_before","PE_after"
2346.28716470749,0.986346332281101,0.986346332281101
6346.28716470749,0.928547827252725,0.966311328944791
10346.2871647075,0.858310326761021,0.945368842892163
14346.2871647075,0.782479831563356,0.924867014810056
18346.2871647075,0.702827593211827,0.904957657781621
22346.2871647075,0.622836675147813,0.88498065270399
26346.2871647075,0.549201106049096,0.865701234358441
30346.2871647075,0.476535548840496,0.846900454993671
34346.2871647075,0.413121514908245,0.82826440579973
38346.2871647075,0.352718933362982,0.8097001787056
42346.2871647075,0.301639900325079,0.791626869111055
46346.2871647075,0.251759269460237,0.774464879183828
50346.2871647075,0.21267824480745,0.756985794221344
54346.2871647075,0.175870775448849,0.740173615554399
58346.2871647075,0.145572491796431,0.723376941787883
62346.2871647075,0.121252083200565,0.706717818307635
66346.2871647075,0.0992009433282447,0.6912996289955
70346.2871647075,0.079573632477084,0.67531050871342
74346.2871647075,0.0647466627597288,0.659807934843664
78346.2871647075,0.0517752499877254,0.6448989234848
82346.2871647075,0.0423616745005255,0.62957452787909
86346.2871647075,0.0341755050950539,0.614983084691648
90346.2871647075,0.0271582690010001,0.601215103977694
94346.2871647075,0.0212351420896043,0.587170846713365
98346.2871647075,0.017225313355756,0.574064763652091
