"n_tau","PE_before","PE_after"
5160.40884690892,0.971673405251205,0.971673405251205
9160.40884690892,0.930413642353598,0.951608183888066
13160.4088469089,0.881503726733827,0.931022510499739
17160.4088469089,0.826519252498657,0.91082894929812
21160.4088469089,0.766292623006181,0.890833782417645
25160.4088469089,0.701776873666008,0.871313531009573
29160.4088469089,0.637678249245817,0.852333453911789
33160.4088469089,0.574760921971584,0.833224927502125
37160.4088469089,0.514156297881562,0.815220353151267
41160.4088469089,0.455590444375863,0.796962400163918
45160.4088469089,0.401149778182126,0.779468379681469
49160.4088469089,0.348981218930501,0.761548621208453
53160.4088469089,0.300231637429622,0.745024970038247
57160.4088469089,0.259163510191482,0.728503543120223
61160.4088469089,0.222712069013034,0.712104688438025
65160.4088469089,0.187961169550028,0.695948190460623
69160.4088469089,0.15829245413798,0.680150782573343
73160.4088469089,0.130837552994871,0.664825095762844
77160.4088469089,0.110684012135172,0.64900808733944
81160.4088469089,0.090111980883634,0.6338116607454
85160.4088469089,0.075731380295759,0.619335261062658
89160.4088469089,0.0610812095126521,0.605669813329922
93160.4088469089,0.0498309994372172,0.591724318996404
97160.4088469089,0.0400220621828562,0.577510057102262
