"n_tau","PE_before","PE_after"
763.167765525693,0.991225339292149,0.991225339292149
4763.16776552569,0.824561306853585,0.963907442964647
8763.16776552569,0.671708566152576,0.934443871605954
12763.1677655257,0.537996193657286,0.905790588839416
16763.1677655257,0.429424724812021,0.877599316500503
20763.1677655257,0.336690155687824,0.850806328657032
24763.1677655257,0.266298691508195,0.824615952617056
28763.1677655257,0.206432873741572,0.798783734774354
32763.1677655257,0.157931087788317,0.774490893847477
36763.1677655257,0.125390166144101,0.750377440862198
40763.1677655257,0.0922939087350973,0.726975197341175
44763.1677655257,0.0721198911097912,0.70480225344573
48763.1677655257,0.0549117348178208,0.682340900235409
52763.1677655257,0.0406243109594953,0.660807593023352
56763.1677655257,0.0312021347356363,0.640499564436455
60763.1677655257,0.0234401260157163,0.620559201119286
64763.1677655257,0.0186198978091831,0.601125313334787
68763.1677655257,0.013392401160482,0.582327547603623
72763.1677655257,0.0102714051783071,0.564284639142858
76763.1677655257,0.0077472561298639,0.545864047856829
80763.1677655257,0.00574033408271682,0.528359038348924
84763.1677655257,0.00417339042536534,0.511860361969993
88763.1677655257,0.00297343712181719,0.496445114368661
92763.1677655257,0.00234390282877864,0.480873908037426
96763.1677655257,0.00182926056125692,0.465170306359284
