"n_tau","PE_before","PE_after"
2939.05087274801,0.982143083176048,0.982143083176048
6939.05087274801,0.928300943242158,0.961199114287012
10939.050872748,0.863310294401974,0.939447355488417
14939.050872748,0.791983524017708,0.917905257774744
18939.050872748,0.716607082927399,0.897109271133076
22939.050872748,0.641561395101342,0.876571173393232
26939.050872748,0.570476306932217,0.856046509510391
30939.050872748,0.49872580120614,0.836655379371264
34939.050872748,0.433911217316469,0.816952528217231
38939.050872748,0.375103117876198,0.798066102564749
42939.050872748,0.324195588856632,0.779841174921174
46939.050872748,0.273908636442727,0.761092210688988
50939.050872748,0.229345355632974,0.743654498220763
54939.050872748,0.194649931279324,0.726135844343927
58939.050872748,0.162085980823143,0.708662948847968
62939.050872748,0.135307401013931,0.692342637171687
66939.050872748,0.110863976097613,0.675377179410995
70939.050872748,0.0915677215589097,0.659878260876704
74939.050872748,0.0743320630647091,0.643891526947268
78939.050872748,0.0592083480929823,0.628540599206945
82939.050872748,0.0479254610505064,0.612786979344649
86939.050872748,0.0381591115866672,0.597810684992653
90939.050872748,0.0311346291275971,0.583701251095925
94939.050872748,0.0250701282709881,0.569330760877207
98939.050872748,0.0199043454983309,0.555940665354196
