"n_tau","PE_before","PE_after"
900.915425982844,0.993806377250964,0.993806377250964
4900.91542598284,0.896581370997944,0.971417880265546
8900.91542598284,0.787038718951397,0.948455864164917
12900.9154259828,0.675531836632907,0.925893798169736
16900.9154259828,0.575016687828442,0.904036577136995
20900.9154259828,0.484777295974889,0.882543581489373
24900.9154259828,0.401520010515415,0.861356092468738
28900.9154259828,0.330509254502468,0.840853833494672
32900.9154259828,0.274501995152319,0.820292170510896
36900.9154259828,0.220881659309611,0.800982290862482
40900.9154259828,0.183201041849618,0.78145888793049
44900.9154259828,0.148412082106751,0.762000881982333
48900.9154259828,0.117076836072085,0.743749171851195
52900.9154259828,0.0939199355038664,0.725323698322603
56900.9154259828,0.0736273434384483,0.707801383372975
60900.9154259828,0.0595039210083309,0.690453977139341
64900.9154259828,0.0472459983985083,0.673406980817065
68900.9154259829,0.036799605719881,0.656781404378949
72900.9154259829,0.0280716643073935,0.640692927081697
76900.9154259829,0.0225778142489526,0.624130953333309
80900.9154259829,0.0179149842533014,0.609406051137282
84900.9154259829,0.0140118685282578,0.59434950263999
88900.9154259829,0.0107924485244083,0.578975531640386
92900.9154259829,0.00817825870186797,0.564516545026206
96900.9154259829,0.0060906288991548,0.549815827909345
