"n_tau","PE_before","PE_after"
3086.64862086751,0.959290786128866,0.959290786128866
7086.64862086751,0.834650513900908,0.944986276244947
11086.6486208675,0.729481259668528,0.916839693605935
15086.6486208675,0.630233577431307,0.888826210174047
19086.6486208675,0.53738460439574,0.86159699810428
23086.6486208675,0.456983759991842,0.834912694287497
27086.6486208675,0.384342544661402,0.809156993514759
31086.6486208675,0.320054311021904,0.784499929010247
35086.6486208675,0.266355256784449,0.759685070020251
39086.6486208675,0.217737643482619,0.73612960554781
43086.6486208675,0.177971437744446,0.713616406705906
47086.6486208675,0.143977986681625,0.691662982242333
51086.6486208675,0.118090124441767,0.669557559417235
55086.6486208675,0.0947358800551388,0.648539119972764
59086.6486208675,0.0760673558361247,0.628891277498457
63086.6486208675,0.0597289807513286,0.608576113168675
67086.6486208675,0.0471880540650286,0.589983613525469
71086.6486208675,0.0377252557495986,0.570916140249667
75086.6486208675,0.029624598892685,0.553867907860939
79086.6486208675,0.0228146262900182,0.536505681886138
83086.6486208675,0.0179343001021035,0.518857069997895
87086.6486208675,0.0138638566126139,0.50223964006557
91086.6486208675,0.0105259113489673,0.486728592612861
95086.6486208675,0.00824452293832148,0.471076027081494
99086.6486208675,0.00636575771431262,0.456624408809853
