"n_tau","PE_before","PE_after"
7365.05871048618,0.956269370964376,0.956269370964376
11365.0587104862,0.916644684897684,0.935435541794538
15365.0587104862,0.871480990739944,0.913529899273277
19365.0587104862,0.821198005032207,0.89183605844215
23365.0587104862,0.766902307138717,0.871084825756893
27365.0587104862,0.709763978112919,0.850553505098037
31365.0587104862,0.652056310961209,0.830473976528754
35365.0587104862,0.591738377607485,0.810553427281021
39365.0587104862,0.534149625111135,0.791428402728875
43365.0587104862,0.477017988588802,0.772190423532973
47365.0587104862,0.425196241537311,0.753946664435093
51365.0587104862,0.374559422488537,0.735396096695462
55365.0587104862,0.326191290349507,0.717586351746254
59365.0587104862,0.284021252729242,0.700784063352027
63365.0587104862,0.245621529369205,0.683250425523668
67365.0587104862,0.208565361217413,0.667056570656777
71365.0587104862,0.178715338881837,0.650299081346872
75365.0587104862,0.150631422919378,0.635183413773713
79365.0587104862,0.126917005531971,0.619656543546004
83365.0587104862,0.105160761836231,0.603732103422922
87365.0587104862,0.0874012147585969,0.588603174039297
91365.0587104862,0.0714623672538676,0.574358903660675
95365.0587104862,0.0588643498993077,0.559860993599014
99365.0587104862,0.0477504473878767,0.546361045828715
