"n_tau","PE_before","PE_after"
1474.69884048876,0.99094734369281,0.99094734369281
5474.69884048876,0.918042227232566,0.970436488314383
9474.69884048876,0.830074810407173,0.949224783598575
13474.6988404888,0.7382084632135,0.928395667526077
17474.6988404888,0.647292513287693,0.907944273526085
21474.6988404888,0.560095868042392,0.887689266475528
25474.6988404888,0.482804365366652,0.868322531086278
29474.6988404888,0.411431113115668,0.848744654352136
33474.6988404888,0.343829670555129,0.829688198250849
37474.6988404888,0.2878581651901,0.81124741454997
41474.6988404888,0.239080227644589,0.79329056396509
45474.6988404888,0.197965145068195,0.775468340293394
49474.6988404888,0.164380434031239,0.757229339183353
53474.6988404888,0.133543663373337,0.740425700961783
57474.6988404888,0.109615032549297,0.723637180922213
61474.6988404888,0.0882071128874882,0.706985753038049
65474.6988404888,0.0694438814556243,0.690592100266868
69474.6988404888,0.0558610156672412,0.674573982501279
73474.6988404888,0.0441240929102101,0.659044777685446
77474.6988404888,0.0360229321698798,0.644111211916184
81474.6988404888,0.0290140398589427,0.628762806851185
85474.6988404888,0.0230334121471917,0.614149663079931
89474.6988404888,0.0180051011708796,0.600362149824489
93474.6988404888,0.0138437736409744,0.586299282183448
97474.6988404888,0.0104576846074745,0.571973167052419
