"n_tau","PE_before","PE_after"
42063.5793955246,0.527900844810499,0.527900844810499
46063.5793955246,0.462253501420447,0.547335966360735
50063.5793955246,0.421567155916827,0.542216462076648
54063.5793955246,0.385375677963388,0.533504712902939
58063.5793955246,0.352387046541369,0.523096650983192
62063.5793955246,0.321119344521928,0.511860438957444
66063.5793955246,0.29114599704161,0.50010660409557
70063.5793955246,0.263152350091751,0.488064268175635
74063.5793955246,0.236250123534532,0.476249636108312
78063.5793955246,0.210865798457445,0.463911264953143
82063.5793955246,0.187386346898557,0.451865685576699
86063.5793955246,0.16534238791443,0.440391573242752
90063.5793955246,0.144205339527268,0.428277902509884
94063.5793955246,0.125737457915485,0.416313057444342
98063.5793955246,0.108534595721481,0.405414330416856
