"n_tau","PE_before","PE_after"
32780.4287995869,0.837423022680864,0.837423022680864
36780.4287995869,0.81028809873025,0.818353393285714
40780.4287995869,0.781458456748194,0.799381707776799
44780.4287995869,0.749931284964647,0.780754562085698
48780.4287995869,0.716405829249975,0.762328621844801
52780.4287995869,0.680287369852309,0.744273624141543
56780.4287995869,0.642532032017736,0.727095725770141
60780.4287995869,0.602779290117618,0.709564667290656
64780.4287995869,0.562313018439953,0.693515334123423
68780.428799587,0.519811460260053,0.677141995867975
72780.428799587,0.479111134705086,0.660587056146203
76780.428799587,0.436916376776294,0.644887280895923
80780.428799587,0.395547855279614,0.630300818392728
84780.428799587,0.355902830308719,0.615128913640318
88780.428799587,0.318778099527147,0.600384207336609
92780.428799587,0.281235409696482,0.58617926716327
96780.428799587,0.24736595227272,0.571559780705758
