"n_tau","PE_before","PE_after"
883.243081010589,0.994470271398656,0.994470271398656
4883.24308101059,0.899568027377774,0.9741203047053
8883.24308101059,0.789766346608025,0.953061255293684
12883.2430810106,0.681966965795424,0.932415843315593
16883.2430810106,0.580790810545046,0.912363175502319
20883.2430810106,0.489499420107816,0.892593231709467
24883.2430810106,0.412174757060823,0.873053280395631
28883.2430810106,0.339995553041364,0.853564316361119
32883.2430810106,0.282811835142443,0.835033707326075
36883.2430810106,0.22785968771925,0.816437507568281
40883.2430810106,0.189125720725034,0.798189869134586
44883.2430810106,0.153280961759663,0.78071172665889
48883.2430810106,0.120929776490662,0.763614045692213
52883.2430810106,0.0969861948680799,0.746309102430639
56883.2430810106,0.0759833141206115,0.729809604246349
60883.2430810106,0.061357440013703,0.713433283130225
64883.2430810106,0.0486614552878055,0.697299019281179
68883.2430810106,0.0378439172576166,0.681523275377992
72883.2430810106,0.0309087319615067,0.665180130183154
76883.2430810106,0.0231309867859177,0.650421576674701
80883.2430810106,0.0183151462448313,0.635243942647389
84883.2430810106,0.0142897010895221,0.620784665317883
88883.2430810106,0.0109753030346061,0.60598413470882
92883.2430810106,0.00828985067655983,0.592030207753072
96883.2430810106,0.00680819508985808,0.57900294447804
