"n_tau","PE_before","PE_after"
6343.22588316228,0.965670781631419,0.965670781631419
10343.2258831623,0.927567152620119,0.945529575472626
14343.2258831623,0.88256605013339,0.925085348131225
18343.2258831623,0.831699262956556,0.904843383161058
22343.2258831623,0.775086601100902,0.88519951891288
26343.2258831623,0.716966946977527,0.86547852509262
30343.2258831623,0.656619803245857,0.846440159901368
34343.2258831623,0.596129695340072,0.828003736132826
38343.2258831623,0.536519944976613,0.809607395379751
42343.2258831623,0.477656952570768,0.791675840619252
46343.2258831623,0.424795479585536,0.77386631595691
50343.2258831623,0.373444053932854,0.756448423462639
54343.2258831623,0.324719108358253,0.739687181167697
58343.2258831623,0.282755132680923,0.722935404852869
62343.2258831623,0.24174655957755,0.707258197837641
66343.2258831623,0.205366991791672,0.690930520204234
70343.2258831623,0.173770776635416,0.674972326272939
74343.2258831623,0.146873157556534,0.659497128275511
78343.2258831623,0.12440344435809,0.644612457672024
82343.2258831623,0.103770301497414,0.630417614184397
86343.2258831623,0.0851175133201719,0.615873104094463
90343.2258831623,0.0702794452099677,0.600990090229554
94343.2258831623,0.0571168172922918,0.586963034720443
98343.2258831623,0.0469731009378554,0.573872184834818
