"n_tau","PE_before","PE_after"
1474.69884048876,0.98927990104195,0.98927990104195
5474.69884048876,0.908764390695608,0.96593913875479
9474.69884048876,0.815245248959105,0.941646349747068
13474.6988404888,0.719449057869707,0.917885158697407
17474.6988404888,0.626030140462278,0.894650207366116
21474.6988404888,0.537558301976563,0.871732132328489
25474.6988404888,0.460010617785485,0.849908010888092
29474.6988404888,0.389130955488571,0.827935086282132
33474.6988404888,0.322669869311771,0.806634389561658
37474.6988404888,0.268173032856221,0.786105019202272
41474.6988404888,0.221109618609957,0.766193684914302
45474.6988404888,0.18178565017417,0.746510340888007
49474.6988404888,0.149928727479147,0.726448651612674
53474.6988404888,0.120917698800347,0.708040260976816
57474.6988404888,0.09858775755185,0.689721033233401
61474.6988404888,0.078767472552152,0.671623497471267
65474.6988404888,0.061540227010378,0.6538776194995
69474.6988404888,0.0491699132698016,0.636607615727965
73474.6988404888,0.0385628333715032,0.619931073056251
77474.6988404888,0.0312947193317249,0.60395652303053
81474.6988404888,0.0250486440140499,0.587603025895751
85474.6988404888,0.0197559919928164,0.572094649212625
89474.6988404888,0.0153382524536647,0.557518752697272
93474.6988404888,0.0117096627593344,0.542708483455321
97474.6988404888,0.0087800941605186,0.527680744512512
