"n_tau","PE_before","PE_after"
692.65776584855,0.995533027799876,0.995533027799876
4692.65776584855,0.887697463653295,0.974673872861315
8692.65776584855,0.768538698003736,0.953302038308369
12692.6577658485,0.650941560838955,0.932226682329911
16692.6577658486,0.54871409734663,0.91178007751153
20692.6577658486,0.45599543490166,0.891478165548411
24692.6577658486,0.374199470557978,0.87174932212685
28692.6577658486,0.308259860744211,0.852077981604105
32692.6577658486,0.252106402885738,0.833379458424211
36692.6577658485,0.199136229716726,0.814620265079589
40692.6577658485,0.164168074383301,0.796218120442417
44692.6577658485,0.132212070768462,0.777836633085816
48692.6577658485,0.10371649480541,0.760556410853225
52692.6577658485,0.0836291271019905,0.743073781779087
56692.6577658485,0.0660493985130794,0.726411607844975
60692.6577658485,0.0509917382837521,0.709880040499292
64692.6577658485,0.0383953815287644,0.693599384572458
68692.6577658485,0.0304861388525571,0.677686780949593
72692.6577658485,0.023808451855747,0.66120852156004
76692.6577658485,0.0182657227491559,0.64633388791878
80692.6577658485,0.0151473847921799,0.631042868957609
84692.6577658485,0.0112482986332797,0.616481307057579
88692.6577658485,0.00911535878241442,0.601581987816311
92692.6577658485,0.00652497258627446,0.58754037906072
96692.6577658485,0.00515209662754122,0.574436449218963
