"n_tau","PE_before","PE_after"
1023.10081240193,0.993567921116068,0.993567921116068
5023.10081240193,0.904501956587167,0.972949068370478
9023.10081240193,0.801567787189182,0.951560566761772
13023.1008124019,0.699035082912123,0.930829247590665
17023.1008124019,0.604207455785682,0.910340174987936
21023.1008124019,0.510301996140606,0.890152624627646
25023.1008124019,0.433282545955041,0.870212320643452
29023.1008124019,0.359977948964997,0.850878720045276
33023.1008124019,0.29997449989937,0.832052375482767
37023.1008124019,0.248140682982811,0.813169241691935
41023.1008124019,0.199115773355433,0.795362278808152
45023.1008124019,0.164990868762712,0.776920498017456
49023.1008124019,0.133701896628504,0.759586002171775
53023.1008124019,0.105673929319009,0.742050455922152
57023.1008124019,0.0850344303884943,0.725339744200475
61023.1008124019,0.0669773800683059,0.708762287574543
65023.1008124019,0.0544097618405462,0.692438287794016
69023.1008124019,0.0434865631754817,0.676485253116964
73023.1008124019,0.0341503116521461,0.661015922309681
77023.1008124019,0.0263135884951424,0.646137235793258
81023.1008124019,0.0213527041221469,0.630842301870516
85023.1008124019,0.0158545412052455,0.616277253077237
89023.1008124019,0.0124885376108497,0.601374501840758
93023.1008124019,0.00969993911925823,0.587330106643439
97023.1008124019,0.00742258713709401,0.573021535968201
