"n_tau","PE_before","PE_after"
3419.42269073153,0.980655035965265,0.980655035965265
7419.42269073153,0.932460359994397,0.960635645526938
11419.4226907315,0.873467221511835,0.939782249009632
15419.4226907315,0.806695661724815,0.919381059534107
19419.4226907315,0.738104247328316,0.899366214962272
23419.4226907315,0.666048860567691,0.87971893094383
27419.4226907315,0.595555673809334,0.860706736373232
31419.4226907315,0.526263476661207,0.841886607756113
35419.4226907315,0.462351488138147,0.823370439700895
39419.4226907315,0.403170475309645,0.805056375178176
43419.4226907315,0.346720586571106,0.787363883621956
47419.4226907315,0.298406320111426,0.769926339462912
51419.4226907315,0.255035396352303,0.752176423137631
55419.4226907315,0.213363552223539,0.735113459911656
59419.4226907315,0.181100920944835,0.718992936070774
63419.4226907315,0.150948130496555,0.703100317291399
67419.4226907315,0.126230061053946,0.686560084782234
71419.4226907315,0.103712611151728,0.671431579514241
75419.4226907315,0.0835691710122612,0.655808852969338
79419.4226907315,0.0700869162862913,0.640789845939109
83419.4226907315,0.0561467427263018,0.626474109734463
87419.4226907315,0.045722002634414,0.611812480335338
91419.4226907315,0.0366681420540639,0.59798216585644
95419.4226907315,0.0289267173992392,0.583878066581192
99419.4226907315,0.0234211280531,0.569513000700347
