"n_tau","PE_before","PE_after"
32780.4287995869,0.842676670647675,0.842676670647675
36780.4287995869,0.816417916324955,0.823529560377111
40780.4287995869,0.788115192948674,0.804744561574479
44780.4287995869,0.757003456788512,0.786331983190487
48780.4287995869,0.723790542971892,0.768128800230691
52780.4287995869,0.687893654029552,0.750293956051598
56780.4287995869,0.650265376746474,0.73332379741366
60780.4287995869,0.6105495785084,0.716000503538631
64780.4287995869,0.57003328631379,0.700136175557561
68780.428799587,0.527394891860371,0.683945392845906
72780.428799587,0.486490441426466,0.667567835889144
76780.428799587,0.444014645171122,0.652028935232855
80780.428799587,0.402305916663842,0.637585046807019
84780.428799587,0.362277284162288,0.622553975989844
88780.428799587,0.324743180753195,0.607938465193225
92780.428799587,0.286737614512418,0.593850498383043
96780.428799587,0.252407815444097,0.579343520622434
