"n_tau","PE_before","PE_after"
42063.5793955246,0.797227893175177,0.797227893175177
46063.5793955246,0.770926074456872,0.779021412450081
50063.5793955246,0.743001767672098,0.760613649376241
54063.5793955246,0.712767859818787,0.742627692116561
58063.5793955246,0.680895225064532,0.724947774493802
62063.5793955246,0.646817352661096,0.707744749061699
66063.5793955246,0.610504270007622,0.690878775831089
70063.5793955246,0.573247688327969,0.67434652044085
74063.5793955246,0.534278778547024,0.658626525760442
78063.5793955246,0.494536932659154,0.642588244913071
82063.5793955246,0.455080309872383,0.627206728608082
86063.5793955246,0.415542986671562,0.612746589270702
90063.5793955246,0.375216896411487,0.597635571651282
94063.5793955246,0.337904098208768,0.582829422541746
98063.5793955246,0.301255692010636,0.569420356011959
