"n_tau","PE_before","PE_after"
652.658650014817,0.995617393210705,0.995617393210705
4652.65865001482,0.882202587171757,0.973854204726563
8652.65865001482,0.756993955550635,0.951625397222452
12652.6586500148,0.643389737125341,0.929829563829406
16652.6586500148,0.536000958543174,0.908358388118785
20652.6586500148,0.447255588792139,0.887330376030657
24652.6586500148,0.362425584743543,0.86691814590332
28652.6586500148,0.294471424026053,0.846587576676071
32652.6586500148,0.237113744024258,0.827283142182383
36652.6586500148,0.190984042328509,0.807937145732847
40652.6586500148,0.155550212507387,0.788979634922767
44652.6586500148,0.123471023060347,0.770064219569635
48652.6586500148,0.0952042581225191,0.75230123001499
52652.6586500148,0.0755405413084041,0.734349391048257
56652.6586500148,0.0585721399234289,0.717258189983348
60652.6586500148,0.0476042725617602,0.699356806332615
64652.6586500148,0.0381005977154106,0.682654597213356
68652.6586500148,0.0299947222426577,0.666348971497484
72652.6586500148,0.0231975472964523,0.650554467929147
76652.6586500148,0.0176010231251381,0.635378472017653
80652.6586500148,0.013082800027864,0.619793974372688
84652.6586500148,0.0106050363692525,0.604968817903289
88652.6586500148,0.00759007065503583,0.589815994352269
92652.6586500148,0.00598978743628433,0.575550854683668
96652.6586500148,0.00467198677718466,0.561032551427296
