"n_tau","PE_before","PE_after"
4278.64033099894,0.975459589994439,0.975459589994439
8278.64033099894,0.930330202309673,0.955056181172238
12278.6403309989,0.876906926740925,0.933818589962445
16278.6403309989,0.816267701924179,0.91311764991079
20278.6403309989,0.750558927457433,0.892618665767332
24278.6403309989,0.683822916863205,0.872802327988013
28278.6403309989,0.617133154580918,0.852874817965619
32278.6403309989,0.550098850993275,0.833763738372643
36278.6403309989,0.486508468093998,0.81511318143214
40278.6403309989,0.429678803697703,0.796102052170274
44278.6403309989,0.374618644011095,0.778517355949463
48278.6403309989,0.322672641251257,0.76051009267811
52278.6403309989,0.278571920131016,0.743056926528091
56278.6403309989,0.235688523293291,0.726420831160589
60278.6403309989,0.198156463162202,0.708975097316505
64278.6403309989,0.169174039965501,0.692678336365209
68278.6403309989,0.139222275516195,0.676750640545859
72278.6403309989,0.117226389550943,0.66130467091026
76278.6403309989,0.0971608247263882,0.645369720865395
80278.6403309989,0.0791495406199127,0.630065918461219
84278.6403309989,0.0651341797982126,0.615492918184913
88278.6403309989,0.0527637931943681,0.600582800225709
92278.6403309989,0.0420194988168834,0.586531809068283
96278.6403309989,0.0340656033841956,0.572217110606806
