"n_tau","PE_before","PE_after"
564.22846549907,0.995751992176957,0.995751992176957
4564.22846549907,0.866962726510649,0.971537012976356
8564.22846549907,0.734404611995866,0.947002134316846
12564.2284654991,0.608325083066322,0.922938610601983
16564.2284654991,0.501857788327059,0.89950394287334
20564.2284654991,0.411750865102207,0.876618274131812
24564.2284654991,0.32820537292355,0.853935268091336
28564.2284654991,0.264402204793989,0.832464055741282
32564.2284654991,0.212458709642419,0.810967006942007
36564.2284654991,0.172252395190314,0.79008619693526
40564.2284654991,0.135701494660425,0.769684755067066
44564.2284654991,0.103467112467612,0.749388479841163
48564.2284654991,0.0811022321803364,0.730384467341037
52564.2284654991,0.0619121375426699,0.711233518085149
56564.2284654991,0.0496063026752733,0.693053377576459
60564.2284654991,0.0390426070235651,0.674067251944228
64564.2284654991,0.0301401134655571,0.656405155795682
68564.2284654991,0.0227858267458221,0.639212090585599
72564.2284654991,0.0168402926771888,0.622605326507239
76564.2284654991,0.0135813746046217,0.606693485167124
80564.2284654991,0.0108280246748279,0.590399559294973
84564.2284654991,0.00753362952801763,0.574943689424277
88564.2284654991,0.00581987221542885,0.559191322200071
92564.2284654991,0.00443416481609124,0.544404310115253
96564.2284654991,0.00332942323132842,0.529397855968737
