"n_tau","PE_before","PE_after"
564.22846549907,0.996380625441159,0.996380625441159
4564.22846549907,0.875207116615323,0.975665221879943
8564.22846549907,0.747665614184273,0.954549019073994
12564.2284654991,0.624667142862194,0.933745339022758
16564.2284654991,0.519576409014934,0.913394700959259
20564.2284654991,0.429702221767492,0.893431942813083
24564.2284654991,0.345516086543926,0.873557197238481
28564.2284654991,0.280580580105215,0.854660656017749
32564.2284654991,0.227227976426568,0.835657875009529
36564.2284654991,0.185573153607965,0.817117583069588
40564.2284654991,0.147378312009126,0.798922898468053
44564.2284654991,0.113375972055333,0.780741149537972
48564.2284654991,0.0895651217137218,0.763642163304626
52564.2284654991,0.0689526615518444,0.746335904638267
56564.2284654991,0.0556239418354319,0.729835157804805
60564.2284654991,0.044095464518161,0.712526412038004
64564.2284654991,0.0343021340733652,0.696352812268828
68564.2284654991,0.026143502748055,0.680540243987625
72564.2284654991,0.0194887687096009,0.665200854835194
76564.2284654991,0.0158122324132842,0.650441215112962
80564.2284654991,0.0126857730306967,0.635262471173981
84564.2284654991,0.00891356758305521,0.620802143634857
88564.2284654991,0.00693352971432416,0.606000555142517
92564.2284654991,0.00532063552017533,0.592045510362694
96564.2284654991,0.00402487821218136,0.577822215437425
