"n_tau","PE_before","PE_after"
1474.69884048876,0.988350105748816,0.988350105748816
5474.69884048876,0.902243760826146,0.964051848127768
9474.69884048876,0.804841353810836,0.938479018234494
13474.6988404888,0.706382597444093,0.913505174576833
17474.6988404888,0.611345390712795,0.889126432461163
21474.6988404888,0.522132553302654,0.865121368753144
25474.6988404888,0.444545759522609,0.842300724613168
29474.6988404888,0.374136452357731,0.819363522438444
33474.6988404888,0.308577615902062,0.797165838141454
37474.6988404888,0.255180561528266,0.77580810765449
41474.6988404888,0.209355340211891,0.755127736737349
45474.6988404888,0.171295631905631,0.734718059261702
49474.6988404888,0.140636901530593,0.713951410664032
53474.6988404888,0.112872546757899,0.694928134892532
57474.6988404888,0.0916191889581403,0.67602795505497
61474.6988404888,0.0728546173494065,0.657387399451397
65474.6988404888,0.0566358355273017,0.639139320770858
69474.6988404888,0.0450522710902316,0.621410271521936
73474.6988404888,0.0351703192852784,0.604318325947165
77474.6988404888,0.0284314760052581,0.587972362204845
81474.6988404888,0.0226656517846025,0.571265892437692
85474.6988404888,0.0178020921439671,0.555448762546931
89474.6988404888,0.0137615224133268,0.540606165176989
93474.6988404888,0.0104587929009034,0.52554867122006
97474.6988404888,0.00780564846585951,0.51029504313343
