"n_tau","PE_before","PE_after"
1474.69884048876,0.985813321991814,0.985813321991814
5474.69884048876,0.880738611150026,0.960732738945011
9474.69884048876,0.770958508100095,0.932934287331236
13474.6988404888,0.664492976835153,0.905855809557479
17474.6988404888,0.565026433086738,0.879502043662164
21474.6988404888,0.474265599197808,0.85363022767324
25474.6988404888,0.397293988402886,0.829108129998586
29474.6988404888,0.329024610271082,0.804533655896635
33474.6988404888,0.266860583328868,0.780822626131374
37474.6988404888,0.217292030784126,0.758075772698363
41474.6988404888,0.175580469272468,0.736114326013492
45474.6988404888,0.141579306815233,0.714503056600849
49474.6988404888,0.114663348922406,0.692578800799445
53474.6988404888,0.0907010707156971,0.672553940825622
57474.6988404888,0.0726608059868654,0.652715167021561
61474.6988404888,0.0569855428102861,0.63320536067664
65474.6988404888,0.0436603261730975,0.614161633251942
69474.6988404888,0.034293554730067,0.595712614792685
73474.6988404888,0.0264209515144388,0.57797734699714
77474.6988404888,0.0211265364134365,0.561063529613042
81474.6988404888,0.0166534845173811,0.543825460753154
85474.6988404888,0.0129290020067214,0.527551347352142
89474.6988404888,0.00987562968750671,0.512321566691463
93474.6988404888,0.00741360160967291,0.496913454980085
97474.6988404888,0.00546323015933597,0.481348688880447
