"n_tau","PE_before","PE_after"
42063.5793955246,0.718351405181973,0.718351405181973
46063.5793955246,0.679565007127008,0.707668091800909
50063.5793955246,0.645981664493157,0.690766099073597
54063.5793955246,0.611963788115863,0.673410845771392
58063.5793955246,0.577786027425386,0.65597131057704
62063.5793955246,0.542649141706007,0.638800492927785
66063.5793955246,0.506460517791426,0.621853043314323
70063.5793955246,0.470426321520323,0.605178720324032
74063.5793955246,0.433731675397339,0.589294882417026
78063.5793955246,0.397212538254031,0.573080594478161
82063.5793955246,0.36175066949698,0.557536386846151
86063.5793955246,0.326933124434864,0.542938817596881
90063.5793955246,0.292101053133527,0.52770854649714
94063.5793955246,0.260445901764305,0.512816721164771
98063.5793955246,0.229868679021472,0.499361536130184
