"n_tau","PE_before","PE_after"
16573.321963975,0.906271858265303,0.906271858265303
20573.321963975,0.873307594733239,0.886126418018566
24573.321963975,0.838581217083557,0.865301796507782
28573.321963975,0.800214859216083,0.844580900605693
32573.321963975,0.759346937043389,0.824346182520592
36573.321963975,0.71487202119455,0.804636607720983
40573.321963975,0.669654696444054,0.785512843821403
44573.321963975,0.621028550457779,0.766447531247944
48573.321963975,0.573842941219519,0.7479386714105
52573.321963975,0.525126051887498,0.730464663176695
56573.321963975,0.478117047296574,0.712734619795196
60573.321963975,0.430151172869574,0.694890371974438
64573.321963975,0.386560766985538,0.678032226299265
68573.321963975,0.341775816579,0.661422381526539
72573.321963975,0.303284163312013,0.645188015890632
76573.321963975,0.264946207438902,0.629449648298329
80573.321963975,0.229530438068457,0.614319709048885
84573.321963975,0.199500383662357,0.598778146240427
88573.321963975,0.170753529880215,0.583992084844861
92573.321963975,0.145530242459338,0.570053700936279
96573.321963975,0.123751111664891,0.555851391111475
