"n_tau","PE_before","PE_after"
564.22846549907,0.996270402368089,0.996270402368089
4564.22846549907,0.874045269702087,0.974875157368968
8564.22846549907,0.745794937998286,0.953102275894124
12564.2284654991,0.622352519588517,0.931669953142321
16564.2284654991,0.517055298381841,0.910722275037797
20564.2284654991,0.427135986357426,0.890191359955542
24564.2284654991,0.343028303852232,0.869768315253673
28564.2284654991,0.278244127421128,0.850367097696717
32564.2284654991,0.225084697124318,0.830873264958708
36564.2284654991,0.183631324280425,0.811870061214125
40564.2284654991,0.145667572688608,0.793236750185249
44564.2284654991,0.11191616672768,0.774632880490243
48564.2284654991,0.0883122716222642,0.75715153288466
52564.2284654991,0.0679048425959277,0.739472944934955
56564.2284654991,0.0547245594749751,0.722631580477025
60564.2284654991,0.0433368622983298,0.704980328744219
64564.2284654991,0.0336742881887888,0.68850098077504
68564.2284654991,0.0256344294495852,0.672402965417472
72564.2284654991,0.0190850593700602,0.656799759546682
76564.2284654991,0.0154709043294384,0.641798271940189
80564.2284654991,0.0124004231651274,0.626383678943529
84564.2284654991,0.00870030711742969,0.61171089379316
88564.2284654991,0.00676068306996627,0.596704402029053
92564.2284654991,0.00518243711012357,0.582568044582575
96564.2284654991,0.00391595694505176,0.568172008010225
