"n_tau","PE_before","PE_after"
571.1889637237,0.993636802506462,0.993636802506462
4571.1889637237,0.81203654382776,0.965424194830392
8571.1889637237,0.651293409152165,0.935642537526995
12571.1889637237,0.511880404114037,0.907115998571646
16571.1889637237,0.402788321574491,0.879279235020748
20571.1889637237,0.307711513895464,0.852273039123469
24571.1889637237,0.240847265320918,0.825682381471584
28571.1889637237,0.186435611321445,0.799979275423447
32571.1889637237,0.137778761778116,0.775801991176055
36571.1889637237,0.107405368873727,0.751797480982724
40571.1889637237,0.0811309337306367,0.728495340641846
44571.1889637237,0.0591440321432218,0.705463784636848
48571.1889637237,0.0446324828013395,0.684036080254584
52571.1889637237,0.0354782951391975,0.662579508604523
56571.1889637237,0.0254326208742922,0.641252464406791
60571.1889637237,0.0193856125844884,0.621336605622558
64571.1889637237,0.0144793197570247,0.601924780336594
68571.1889637237,0.0105808357124985,0.583146602621613
72571.1889637237,0.00755202178662233,0.5651208338069
76571.1889637237,0.00594777617749297,0.546716018642647
80571.1889637237,0.00462912553405769,0.529224346814437
84571.1889637237,0.00310444056785951,0.512736727242256
88571.1889637237,0.00233923113020043,0.497330449082939
92571.1889637237,0.00173790702018873,0.480463611068515
96571.1889637237,0.00127210993903745,0.466069661244775
