"n_tau","PE_before","PE_after"
29040.1142557624,0.61533120613642,0.61533120613642
33040.1142557624,0.529084535543497,0.642025693579573
37040.1142557624,0.477217865331719,0.636230952834823
41040.1142557624,0.432075201349003,0.625673544216609
45040.1142557624,0.390623109648992,0.613118253818816
49040.1142557624,0.352472222912167,0.59946530144925
53040.1142557624,0.316355086062934,0.585100321503966
57040.1142557624,0.283116781962261,0.570909577542707
61040.1142557624,0.252553111623375,0.555705021227426
65040.1142557624,0.223298328616336,0.541137858899962
69040.1142557624,0.196684578340274,0.526957455672351
73040.1142557624,0.172080221775535,0.511849165380595
77040.1142557624,0.149722582082751,0.497569529377463
81040.1142557624,0.128874068885173,0.483499020158957
85040.1142557624,0.111415678131714,0.469778407849564
89040.1142557624,0.0947788177903304,0.456535249106144
93040.1142557624,0.0799102271765347,0.442896377597824
97040.1142557624,0.0675143943757102,0.429902676212084
