"n_tau","PE_before","PE_after"
42063.5793955246,0.772432479375852,0.772432479375852
46063.5793955246,0.742640614860687,0.755607684184488
50063.5793955246,0.712930288266725,0.737146055886867
54063.5793955246,0.681420322449038,0.718917877455004
58063.5793955246,0.648699398701501,0.700922834530549
62063.5793955246,0.6141430244046,0.683378329622892
66063.5793955246,0.577711658448626,0.666164469762633
70063.5793955246,0.540682913048478,0.649289751537891
74063.5793955246,0.502275462245795,0.633250526879741
78063.5793955246,0.463404395353592,0.616897488328031
82063.5793955246,0.42507833624843,0.601228717328777
86063.5793955246,0.386917417366617,0.58651419712418
90063.5793955246,0.348229154364356,0.571155844039603
94063.5793955246,0.312632066763731,0.556127640929116
98063.5793955246,0.277850451957082,0.542536363684564
